备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025002541,中文：萘哌地尔片;英文/拉丁文：Naftopidil Tablets,国药准字HJ20200016,中文名称：旭化成制药株式会社;英文名称：Asahi Kasei Pharma Corporation,"1-1-2 Yurakucho, Chiyoda-ku, Tokyo, Japan","中文名称：旭化成制药株式会社，名古屋医药工厂;英文名称：Asahi Kasei Pharma Corporation, Nagoya Pharmaceuticals Plant","61 Ikeda, Fukuta-cho, Miyoshi-shi, Aichi, Japan",旭化成医药科技（北京）有限公司,北京市朝阳区建国路91号院8号楼20层2009-2010单元,在已批准的包装规格（10片/板，2板/盒；10片/板，10板/盒）的基础上，申请增加“10片/板，1板/盒”的包装规格。同时，修订本品说明书【包装】项的相应内容，增加“10片/板，1板/盒”的小盒包装。,2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002542,中文：萘哌地尔片;英文/拉丁文：Naftopidil Tablets,国药准字HJ20200017,中文名称：旭化成制药株式会社;英文名称：Asahi Kasei Pharma Corporation,"1-1-2 Yurakucho, Chiyoda-ku, Tokyo, Japan","中文名称：旭化成制药株式会社，名古屋医药工厂;英文名称：Asahi Kasei Pharma Corporation, Nagoya Pharmaceuticals Plant","61 Ikeda, Fukuta-cho, Miyoshi-shi, Aichi, Japan",旭化成医药科技（北京）有限公司,北京市朝阳区建国路91号院8号楼20层2009-2010单元,在已批准的包装规格（10片/板，2板/盒；10片/板，10板/盒）的基础上，申请增加“10片/板，1板/盒”的包装规格。同时，修订本品说明书【包装】项的相应内容，增加“10片/板，1板/盒”的小盒包装。,2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002473,中文：褪黑素颗粒;英文/拉丁文：Melatonin Granules,国药准字HJ20250083,"中文名称：无;英文名称：Nobelpharma Co., Ltd.","1-17-24, Shinkawa, Chuo-ku, Tokyo, Japan","中文名称：无;英文名称：TOA Pharmaceuticals Co., Ltd. Toyama Plant","26, Sango, Toyama City, Toyama, Japan",江苏诺贝仁医药有限公司,泰州市医药高新技术产业开发区药城大道一号（药城大道南侧、口泰路东侧）C1幢1605室.,根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准中引用的《中国药典》版本号由2020年版修订为2025年版，生产工艺信息表也相应进行修改。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002667,中文：右旋糖酐铁注射液;英文/拉丁文：Iron Dextran Injection,国药准字HJ20170107,中文名称：/;英文名称：Pharmacosmos A/S,"Roervangsvej 30 DK-4300 Holbaek, Denmark",中文名称：/;英文名称：Solupharm pharmazeutische Erzeugnisse GmbH,Industriestrasse 3 D-34212 Melsungen Germany,精鼎医药研究开发（上海）有限公司,中国（上海）自由贸易试验区商城路506号10层ABC单元,1. 根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）要求，增加检项，并将本品注册质量标准中引用中国药典的分析方法的药典版本变更为“中国药典2025年版”。,2025-10-12,国家药品监督管理局药品审评中心,已备案
Y国备2025002792,中文：奥美沙坦酯;英文/拉丁文：Olmesartan Medoxomil,Y20180000406,中文名称：Chieron Active Ingredients Private Limited;英文名称：Chieron Active Ingredients Private Limited,"Sy.No.69, Chandrapadiya village, Vinjamur Mandal, SPSR Nellore District- 524228, Andhra Pradesh, India.",中文名称：Chieron Active Ingredients Private Limited;英文名称：Chieron Active Ingredients Private Limited,"Sy.No.69, Chandrapadiya village, Vinjamur Mandal, SPSR Nellore District- 524228, Andhra Pradesh, India.",广州格林泰克化学技术有限公司,广州高新技术产业开发区科学城揽月路80号科技创新基地D区第6层602-604单元,"本次备案申请包括以下三项变更：
1.变更原料药申请人名称：由“Venkata Narayana Active Ingredients Private Ltd.”变更为“Chieron Active Ingredients Private Limited”；
2.变更生产企业名称：由“Venkata Narayana Active Ingredients Private Ltd.”变更为 “Chieron Active Ingredients Private Limited”；
3.变更原料药申请人的注册地址：由 “Venkata Narayana Towers, 3rd Floor, New No.60, Old No.35, Venkatanarayana Road, T.Nagar, Chennai - 600017, Tamil Nadu”变更为 “Sy.No.69, Chandrapadiya village, Vinjamur Mandal, SPSR Nellore District- 524228, Andhra Pradesh, India.”。",2025-10-24,国家药品监督管理局药品审评中心,已备案
国备2025002496,中文：注射用戈沙妥珠单抗;英文/拉丁文：Sacituzumab Govitecan for Injection,国药准字SJ20220015,"中文名称：／;英文名称：Gilead Sciences, Inc.","333 Lakeside Drive, Foster City, CA 94404 United States of America",中文名称：／;英文名称：BSP Pharmaceuticals S.p.A.,"Via Appia km 65, 561, Latina Scalo, Latina 04013 ITALY",吉利德（上海）医药科技有限公司,中国（上海）自由贸易试验区世纪大道1198号31层,本次备案内容包括：1.将药物连接子CL2A-SN38的合成中间产物4278.I合成的产率范围从23%～76%变更为23%～95%；2.扩大已注册的Samsung Biologics Co，Ltd.作为hRS7 IgG1κ原液中间体放行检查场地的职能，使其能够实施已批准的细胞系特异性残留宿主蛋白（HCP）酶联免疫吸附测定法（CLS 残留HCP ELISA）；3.根据方法等效性评估，在注射用戈沙妥珠单抗药品注册标准中将《中华人民共和国药典》2020年版更新为《中华人民共和国药典》2025年版。本次备案同时修订注射用戈沙妥珠单抗药品注册标准和制造及检定规程相关信息。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002498,中文：注射用舒巴坦钠/注射用度洛巴坦钠组合包装;英文/拉丁文：Sulbactam Sodium for Injection/Durlobactam Sodium for Injection(co- packaged),国药准字HJ20240024,"中文名称：Entasis Therapeutics, Inc.;英文名称：Entasis Therapeutics, Inc.","930 Winter St - Suite 1500, Waltham, MA 02451 United States of America","中文名称：Mitim S.r.l.；Lyophilization Services of New England, Inc. (LSNE);英文名称：Mitim S.r.l.；Lyophilization Services of New England, Inc. (LSNE)","Via Gian Battista Cacciamali 34, Brescia, Brescia 25125 ITALY；25 Commerce Drive, Bedford, NH 03110 United States of America",再鼎医药（上海）有限公司,中国（上海）自由贸易试验区哈雷路899号1幢B座1-3层、5-8层,"1.按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）,对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。该变更仅为药典版本号的更新，不涉及任何实质性修订。2.更正本品生产工艺信息表中次级包装厂1包装后检查的接收质量限。",2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002455,中文：奥氮平片;英文/拉丁文：Olanzapine Tablets,国药准字HJ20150142,中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元 ,对本品的质量标准进行描述性变更，将引用的《中国药典》版本号修订为2025年版，同时对溶出度的判定方法明确为判定法1，无实质性变化。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002703,中文：聚苯乙烯磺酸钙散剂;英文/拉丁文：Calcium Polystyrene Sulfonate Powder,国药准字HJ20150427、国药准字HJ20150442、国药准字HJ20150443、国药准字HJ20150428,"中文名称：无;英文名称：Kowa Company, Ltd.","6-29, Nishiki 3-Chome, Naka-ku, Nagoya, Japan","中文名称：无;英文名称：Kowa Company, Ltd., Mohka Plant","21-1, Matsuyama-Cho, Mohka, Tochigi, Japan",兴和制药（中国）有限公司,江苏省常州市新北区紫苏路1号,申请进口药品在中国国内的分包装。中国国内分包装产品的规格分别为3袋/盒、6袋/盒、9袋/盒、18袋/盒、36袋/盒、126袋/盒。,2025-10-14,国家药品监督管理局药品审评中心,已备案
国备2025002449,中文：罗培干扰素α-2b注射液;英文/拉丁文：Ropeginterferon alfa-2b Injection,国药准字SC20240001,中文名称：药华医药股份有限公司;英文名称：PharmaEssentia Corporation,中国台湾台北市南港区园区街3号13楼,"中文名称：药华医药股份有限公司台中分公司;英文名称：PharmaEssentia Corporation, Taichung Plant",中国台湾台中市大雅区科雅西路28号3楼,药华生物科技（北京）有限公司,北京市朝阳区东四环中路41号14层1423室,"(1)说明书修订：中文商品名由“百斯锐明”变更为“百斯瑞明”，同时增加英文商品名“BESREMi”。
(2)药品外盒修订：中文商品名由“百斯锐明”变更为“百斯瑞明”，同时增加英文商品名“BESREMi”；商品名颜色由“黑色”变更为“红色”；中文公司名""药华医药”下方增加英文公司名称“PharmaEssentia”；“进口药品批准文号”变更为“药品批准文号”；同时优化版面设计。
(3)内标签：中文商品名由“百斯锐明”变更为“百斯瑞明”，同时增加英文商品名“BESREMi”；商品名颜色由“黑色”变更为“红色”；中文公司名""药华医药”下方增加英文公司名称“PharmaEssentia”；“进口药品批准文号”变更为“药品批准文号”；
（4）说明书以及内外标签中的字体变更为“阿里巴巴普惠体”。
以上变更均不涉及实质性的安全有效性信息。",2025-09-25,国家药品监督管理局药品审评中心,已备案
国备2025002543,中文：注射用重组人凝血因子Ⅷ;英文/拉丁文：Recombinant Human Coagulation Factor Ⅷ For Injection,国药准字SJ20170023,中文名称：NA;英文名称：Takeda Manufacturing Austria AG,"lndustriestrasse 67, A-1221 Vienna, Austria",中文名称：NA;英文名称：Baxalta Manufacturing Sàrl,"Route de Pierre-à-Bot 111, 2000 Neuchatel, Switzerland",武田（中国）国际贸易有限公司,中国（上海）自由贸易试验区美盛路56号2层220室,更新药品注册标准中执行的中国药典版本号，由“《中国药典》2020年版”修改为“《中国药典》2025年版”。,2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002544,中文：注射用重组人凝血因子Ⅷ;英文/拉丁文：Recombinant Human Coagulation Factor Ⅷ For Injection,国药准字SJ20170022,中文名称：NA;英文名称：Takeda Manufacturing Austria AG,"lndustriestrasse 67, A-1221 Vienna, Austria",中文名称：NA;英文名称：Baxalta Manufacturing Sàrl,"Route de Pierre-à-Bot 111, 2000 Neuchatel, Switzerland",武田（中国）国际贸易有限公司,中国（上海）自由贸易试验区美盛路56号2层220室,更新药品注册标准中执行的中国药典版本号，由“《中国药典》2020年版”修改为“《中国药典》2025年版”。,2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002545,中文：注射用重组人凝血因子Ⅷ;英文/拉丁文：Recombinant Human Coagulation Factor Ⅷ For Injection,国药准字SJ20170021,中文名称：NA;英文名称：Takeda Manufacturing Austria AG,"lndustriestrasse 67, A-1221 Vienna, Austria",中文名称：NA;英文名称：Baxalta Manufacturing Sàrl,"Route de Pierre-à-Bot 111, 2000 Neuchatel, Switzerland",武田（中国）国际贸易有限公司,中国（上海）自由贸易试验区美盛路56号2层220室,更新药品注册标准中执行的中国药典版本号，由“《中国药典》2020年版”修改为“《中国药典》2025年版”。,2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002462,中文：盐酸厄洛替尼片;英文/拉丁文：Erlotinib Hydrochloride Tablets,国药准字HJ20240115,中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"Formulation Unit -VII, Plot Nos. P1 to P9, Phase-III, VSEZ, Duvvada,Visakhapatnam District 530046, Andhra Pradesh, India.",中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"Formulation Unit -VII, Plot Nos. P1 to P9, Phase-III, VSEZ, Duvvada,Visakhapatnam District 530046, Andhra Pradesh, India.",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,对本品的质量标准进行描述性变更，将引用的《中国药典》版本号修订为2025年版，同时对溶出度的判定方法明确为判定法1，无实质性变化。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002518,中文：多糖铁复合物胶囊;英文/拉丁文：Iron Polysaccharide Complex Capsules,国药准字HJ20150627,中文名称：N/A;英文名称：Kremers Urban Pharmaceuticals Inc.,"1101“C”Avenue West,Seymour,Indiana 47274",中文名称：N/A;英文名称：Kremers Urban Pharmaceuticals Inc.,"1101“C”Avenue West,Seymour,Indiana 47274",优锐医药科技（上海）有限公司,上海市崇明区长兴镇潘圆公路1385号10幢3层309、311、313室,根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告(2025年第32号)，经评估，本品进口药品注册标准（标准号：JX20200077）可直接适用《中华人民共和国药典》2025年版，现对该标准进行文字性修订。本次修订内容仅将注册标准中引用的《中国药典》版本号修订为2025年版，不涉及任何检验项目、方法及限度的修订。,2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002519,中文：多糖铁复合物胶囊;英文/拉丁文：Iron Polysaccharide Complex Capsules,国药准字HJ20150626,中文名称：N/A;英文名称：Kremers Urban Pharmaceuticals Inc.,"1101“C”Avenue West,Seymour,Indiana 47274",中文名称：N/A;英文名称：Kremers Urban Pharmaceuticals Inc.,"1101“C”Avenue West,Seymour,Indiana 47274",优锐医药科技（上海）有限公司,上海市崇明区长兴镇潘圆公路1385号10幢3层309、311、313室,根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告(2025年第32号)，经评估，本品进口药品注册标准（标准号：JX20200077）可直接适用《中华人民共和国药典》2025年版，现对该标准进行文字性修订。本次修订内容仅将注册标准中引用的《中国药典》版本号修订为2025年版，不涉及任何检验项目、方法及限度的修订。,2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002489,中文：注射用重组人凝血因子Ⅷ;英文/拉丁文：Recombinant Coagulation Factor Ⅷ for Injection,国药准字SJ20150003,中文名称：/;英文名称：Pfizer Europe MA EEIG,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：/;英文名称：Wyeth Farma S.A.,"Autovia del Norte A-1 Km 23, Desvio Algete Km 1, 28700 San Sebastian de los Reyes, Madrid, Spain",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,申请变更本品的进口药品注册标准中原液、成品和稀释液检定项下的《中国药典》版本的描述，从“2020年版”更新为“2025年版”，使本品的进口药品注册标准符合《中国药典》2025年版的要求。仅涉及文字描述变更，方法和限度等均保持不变。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002472,中文：醋酸锌片;英文/拉丁文：Zinc Acetate Tablets,国药准字HJ20240006,"中文名称：无;英文名称：Nobelpharma Co., Ltd.","1-17-24, Shinkawa, Chuo-ku, Tokyo, Japan","中文名称：无;英文名称：CMIC CMO Co.,Ltd. Ashikaga Plant","588-3, Kubota-cho, Ashikaga, Tochigi, Japan",江苏诺贝仁医药有限公司,泰州市医药高新技术产业开发区药城大道一号（药城大道南侧、口泰路东侧）C1幢1605室.,根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准中引用的《中国药典》版本号由2020年版修订为2025年版，生产工艺信息表也相应进行修改。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002466,中文：普瑞巴林胶囊;英文/拉丁文：Pregabalin Capsules,国药准字HJ20230098,中文名称：——;英文名称：Dr. Reddy's Laboratories Limited,"FTO-SEZ, Process Unit-01, Survey No. 57 to 59, 60, 62 &72, Sector No: 9 to 14 & 17 to 20, Devunipalavalasa (V), Ranasthalam (M), Srikakulam District-532409 Andhra Pradesh, India.",中文名称：——;英文名称：Dr. Reddy's Laboratories Limited,"FTO-SEZ, Process Unit-01, Survey No. 57 to 59, 60, 62 &72, Sector No: 9 to 14 & 17 to 20, Devunipalavalasa (V), Ranasthalam (M), Srikakulam District-532409, Andhra Pradesh, India.",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,普瑞巴林胶囊质量标准中各检测项下参考的中国药典通则由中国药典2020年版升级变更为中国药典2025年版，其溶出度检测项的接受标准应符合规定后增加（判定法1）。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002692,中文： 比卡鲁胺片;英文/拉丁文： Bicalutamide Tablets,国药准字HJ20181036,中文名称：/;英文名称：ASTRAZENECA UK LIMITED,"1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINDOM",中文名称：/;英文名称：CORDEN PHARMA GMBH,"OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1.根据NMPA关于实施《中华人民共和国药典》2025年版有关事宜的公告（2025年第32号），更新本品药品注册标准中引用通则的药典版本号。
2.根据2025年版《中华人民共和国药典》比卡鲁胺片个论，更新本品药品注册标准中【类别】项。
3.更新本品药品注册标准中【英文名称】、【贮藏】和【生产国别及生产企业】项的行政信息。仅文字表述更新，未发生实质性变更。
以上变更对制剂的质量、有效性和安全性无影响。",2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002691,中文： 比卡鲁胺片;英文/拉丁文： Bicalutamide Tablets,国药准字HJ20181035,中文名称：/;英文名称：ASTRAZENECA UK LIMITED,"1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINDOM",中文名称：/;英文名称：CORDEN PHARMA GMBH,"OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1.根据NMPA关于实施《中华人民共和国药典》2025年版有关事宜的公告（2025年第32号），更新本品药品注册标准中引用通则的药典版本号。
2.根据2025年版《中华人民共和国药典》比卡鲁胺片个论，更新本品药品注册标准中【类别】项。
3.更新本品药品注册标准中【英文名称】、【贮藏】和【生产国别及生产企业】项的行政信息。仅文字表述更新，未发生实质性变更。
以上变更对制剂的质量、有效性和安全性无影响。",2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002465,中文：普瑞巴林胶囊;英文/拉丁文：Pregabalin Capsules,国药准字HJ20230097,中文名称：——;英文名称：Dr. Reddy's Laboratories Limited,"FTO-SEZ, Process Unit-01, Survey No. 57 to 59, 60, 62 &72, Sector No: 9 to 14 & 17 to 20, Devunipalavalasa (V), Ranasthalam (M), Srikakulam District-532409 Andhra Pradesh, India.",中文名称：——;英文名称：Dr. Reddy's Laboratories Limited,"FTO-SEZ, Process Unit-01, Survey No. 57 to 59, 60, 62 &72, Sector No: 9 to 14 & 17 to 20, Devunipalavalasa (V), Ranasthalam (M), Srikakulam District-532409, Andhra Pradesh, India.",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,普瑞巴林胶囊质量标准中各检测项下参考的中国药典通则由中国药典2020年版升级变更为中国药典2025年版，其溶出度检测项的接受标准应符合规定后增加（判定法1）。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002530,中文：盐酸普拉克索片;英文/拉丁文：Pramipexole Dihydrochloride Tablets,国药准字HJ20181121,中文名称：Boehringer Ingelheim International GmbH;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",中文名称：Boehringer Ingelheim Pharma GmbH & Co. KG;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"依据2025 年版《中华人民共和国药典》，企业基于新版药典更新，对本品进口药品注册标准的2025年版《中国药典》符合性进行评估后，
进行如下备案申请：
本品进口注册质量标准（JX20210075）符合2025年版《中国药典》通用要求，本次备案仅涉及药品注册标准文字描述的变更，包括将中国药典版本更新为2025年版及其他文字性修订（详见资料项目5中修订说明），不涉及检验方法和限度等的变更。",2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002529,中文：盐酸普拉克索片;英文/拉丁文：Pramipexole Dihydrochloride Tablets,国药准字HJ20140918,中文名称：Boehringer Ingelheim International GmbH;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",中文名称：Boehringer Ingelheim Pharma GmbH & Co. KG;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"依据2025 年版《中华人民共和国药典》，企业基于新版药典更新，对本品进口药品注册标准的2025年版《中国药典》符合性进行评估后，
进行如下备案申请：
本品进口注册质量标准（JX20210075）符合2025年版《中国药典》通用要求，本次备案仅涉及药品注册标准文字描述的变更，包括将中国药典版本更新为2025年版及其他文字性修订（详见资料项目5中修订说明），不涉及检验方法和限度等的变更。",2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002450,中文：盐酸普拉克索片;英文/拉丁文：Pramipexole Dihydrochloride Tablets,国药准字HJ20140917,中文名称：Boehringer Ingelheim International GmbH;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",中文名称：Boehringer Ingelheim Pharma GmbH & Co. KG;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"依据2025 年版《中华人民共和国药典》，企业基于新版药典更新，对本品进口药品注册标准的2025年版《中国药典》符合性进行评估后，
进行如下备案申请：
本品进口注册质量标准（JX20210075）符合2025年版《中国药典》通用要求，本次备案仅涉及药品注册标准文字描述的变更，包括将中国药典版本更新为2025年版及其他文字性修订（详见资料项目5中修订说明），不涉及检验方法和限度等的变更。",2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002693,中文：甘精胰岛素注射液;英文/拉丁文：Insulin Glargine Injection,国药准字SJ20230010,中文名称：无;英文名称：Eli Lilly Nederland B.V.,"Papendorpseweg 83, 3528 BJ Utrecht, The Netherlands",中文名称：无;英文名称：Lilly France S.A.S.,"2 Rue du Colonel Lilly, 67640 Fegersheim, France",礼来苏州制药有限公司,苏州工业园区方中街109号,礼来公司甘精胰岛素注射液于2025年8月22日获得一项上市后药学变更的批准通知书，通知书编号2025B03865，同时获得新药品注册标准编号JS20250034。本次本案申请根据最新批准通知书上所载信息，在礼来公司甘精胰岛素注射液分包装产品说明书上将执行标准更新为JS20250034。,2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002528,中文：盐酸普拉克索片;英文/拉丁文：Pramipexole Dihydrochloride Tablets,国药准字HJ20140916,中文名称：Boehringer Ingelheim International GmbH;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",中文名称：Boehringer Ingelheim Pharma GmbH & Co. KG;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"依据2025 年版《中华人民共和国药典》，企业基于新版药典更新，对本品进口药品注册标准的2025年版《中国药典》符合性进行评估后，
进行如下备案申请：
本品进口注册质量标准（JX20210075）符合2025年版《中国药典》通用要求，本次备案仅涉及药品注册标准文字描述的变更，包括将中国药典版本更新为2025年版及其他文字性修订（详见资料项目5中修订说明），不涉及检验方法和限度等的变更。",2025-09-29,国家药品监督管理局药品审评中心,已备案
国备2025002858,中文：马来酸伊索拉定片;英文/拉丁文：Irsogladine Maleate Tablets,国药准字HJ20150259和国药准字HJ20150260,"中文名称：/;英文名称：Nippon Shinyaku Co., Ltd.","14, Nishinosho-Monguchi-cho, Kisshoin, Minamiku, Kyoto, Japan","中文名称：/;英文名称：Odawara Factory of Nippon Shinyaku Co., Ltd.","676-1, Kuwahara, Odawara, Kanagawa, Japan",北京艾努爱世医药科技有限公司,北京市朝阳区建国门外大街26号2号楼3层3002室,①马来酸伊索拉定片的辅料的内部质量标准中的重金属检测项删掉；②药品再注册批准通知书（通知书编号2025S07195，2025S07196）中【药品注册标准编号】“JX20000408、《中国药典》2020年版二部”变更为“JX20000408、《中国药典》2025年版二部” ③马来酸伊索拉定片说明书中【境内联系人】变更为 【境内责任人】，该项下的内容不发生变更；说明书中【执行标准】“《中国药典》2020年版二部和进口药品注册标准JX20000408“修改为“《中国药典》2025年版二部和进口药品注册标准JX20000408”,2025-11-05,国家药品监督管理局药品审评中心,已备案
国备2025002509,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170043,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002508,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170045,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002506,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170044,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002505,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170040,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002504,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170042,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
