备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
Y国备2025001707,中文：奥美沙坦酯;英文/拉丁文：Olmesartan Medoxomil,Y20220000967,"中文名称：/;英文名称：Daiichi Sankyo Co.,LTD.","3-5-1, Nihonbashi Honcho, Chuo-ku, Tokyo, Japan",中文名称：/;英文名称：EUROAPI Hungary Ltd.,"Tó u. 1-5., Budapest, 1045, Hungary",第一三共制药（上海）有限公司,中国（上海）自由贸易试验区居里路500号,在标签上增加中文对应的英文译文，中文内容不变。,2025-07-10,国家药品监督管理局药品审评中心,已备案
国备2025001830,中文：注射用舒巴坦钠/注射用度洛巴坦钠组合包装;英文/拉丁文：Sulbactam Sodium for Injection/Durlobactam Sodium for Injection （co-packaged）,国药准字HJ20240024,"中文名称：Entasis Therapeutics, Inc.;英文名称：Entasis Therapeutics, Inc.","930 Winter St - Suite 1500, Waltham, MA 02451 United States of America","中文名称：Mitim S.r.l.；Lyophilization Services of New England, Inc. (LSNE);英文名称：Mitim S.r.l.；Lyophilization Services of New England, Inc. (LSNE)","Via Gian Battista Cacciamali 34, Brescia, Brescia 25125 ITALY；25 Commerce Drive, Bedford, NH 03110 United States of America；",再鼎医药（上海）有限公司,中国（上海）自由贸易试验区哈雷路899号1幢B座1-3层、5-8层,"1.更正度洛巴坦钠原料药含量计算说明 ，并相应更新生产工艺信息表中信息。
2.勘误注射用舒巴坦钠有关物质分析方法备注说明中的试剂名称 ，并相应更新注册标准中信息。
3.优化度洛巴坦钠原料药有关物质分析方法和注射用度洛巴坦钠有关物质I分析方法，并相应更新生产工艺信息表和注册标准文件方法信息。",2025-07-26,国家药品监督管理局药品审评中心,已备案
国备2025001794,中文：来特莫韦注射液;英文/拉丁文：Letermovir Injection,国药准字HJ20220047,中文名称：----;英文名称：Merck Sharp & Dohme B.V.,"Waarderweg 39, 2031 BN Haarlem, The Netherlands",中文名称：----;英文名称：MSD International GmbH T/A MSD Ireland (Carlow),"Dublin Road, Carlow, Co. Carlow, Ireland",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,根据最新获批的药品说明书，更新包装标签【适应症】项下描述。,2025-07-22,国家药品监督管理局药品审评中心,已备案
国备2025001697,中文：卤米松/三氯生乳膏;英文/拉丁文：Halometasone/Triclosan Cream,国药准字HJ20150604,中文名称：Recordati AG;英文名称：Recordati AG,"Lindenstrasse 8, 6340 Baar, Switzerland",中文名称：Famar SA;英文名称：Famar SA,"49th National Road Athens-Lamia 19011 Avlona, Greece",诺思格（北京）医药科技股份有限公司,北京市通州区经济开发区东区创益西路518号,"根据药品再注册批准通知书，修改说明书，由进口药品注册证号：H20150604修改为药品批准文号：国药准字HJ20150604。
根据药品再注册批准通知书，修改外包装标签，由进口药品注册证号：H20150604修改为药品批准文号：国药准字HJ20150604；同时，根据生产改进的需要，修改内包装标签，由产品批号/生产日期LOT/MFD修改为产品批号LOT。",2025-07-09,国家药品监督管理局药品审评中心,已备案
国备2025001730,中文：左乙拉西坦口服溶液;英文/拉丁文：Levetiracetam Oral Solution,国药准字HJ20240028,中文名称：/;英文名称：Hetero Labs Limited,"Unit III, 22-110, I.D.A, Jeedimetla (V), Quthbullapur (M), Medchal-Malkajgiri (Dist.), 500 055, Telangana State, India",中文名称：/;英文名称：Hetero Labs Limited,"Unit III, 22-110, I.D.A, Jeedimetla (V), Quthbullapur (M), Medchal-Malkajgiri (Dist.), 500 055, Telangana State, India",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,"1.说明书修订内容删除“一致性评价”标识，增加企业Logo，将【境内联系机构】变更为【境内责任人】并变更其注册地址；
2.瓶签修订内容删除“一致性评价”标识；
3.包装盒修订内容删除“一致性评价”，将【境内联系机构】变更为【境内责任人】并变更其地址。",2025-07-12,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001728,中文：左乙拉西坦口服溶液;英文/拉丁文：Levetiracetam Oral Solution,国药准字HJ20240029,中文名称：/;英文名称：Hetero Labs Limited,"Unit III, 22-110, I.D.A, Jeedimetla (V), Quthbullapur (M), Medchal-Malkajgiri (Dist.), 500 055, Telangana State, India",中文名称：/;英文名称：Hetero Labs Limited,"Unit III, 22-110, I.D.A, Jeedimetla (V), Quthbullapur (M), Medchal-Malkajgiri (Dist.), 500 055, Telangana State, India",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,"1.说明书修订内容删除“一致性评价”标识，增加企业Logo，将【境内联系机构】变更为【境内责任人】并变更其注册地址；
2.瓶签修订内容删除“一致性评价”标识；
3.包装盒修订内容删除“一致性评价”，将【境内联系机构】变更为【境内责任人】并变更其地址。",2025-07-12,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
Y国备2025002485,中文：苯磺顺阿曲库铵;英文/拉丁文：Cisatracurium Besilate,Y20170000137,中文名称：无;英文名称：Sicor Societa’ Italiana Corticosteroidi S.r.l.,"Piazzale Luigi Cadorna, 4-20123 Milano (MI), Italy",中文名称：无;英文名称：Sicor Societa’ Italiana Corticosteroidi S.r.l.,"Via Terrazzano 77-20017 RHO (MI), Italy",泰佩（北京）医药科技有限公司,北京市朝阳区建国路91号院9号楼8层807单元,再注册批件中审批结论为：参照ChP2020增加酸度控制，核实水中的溶解度。本次提交研究资料，由于不涉及注册标准的改变，作为中等变更进行备案。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025001734,中文：乙型肝炎病毒表面抗原诊断试剂盒(酶联免疫法);英文/拉丁文：Diagnostic Kit for Hepatitis B Virus Surface Antigen (ELISA),国药准字SJ20130090,中文名称：伯乐公司;英文名称：BIO-RAD,"3 boulevard Raymond Poincare,92430 MARNES LA COQUETTE FRANCE",中文名称：伯乐公司;英文名称：BIO-RAD,3 boulevard Raymond Poincare，92430 MARNES LA COQUETTE FRANCE,北京万泰生物药业股份有限公司,北京市昌平区科学园路31号,根据国家药监局关于《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告（2024年第137号），在中文说明书中增加【境内责任人】信息，并删除中文说明书中【中国注册代理机构】信息。,2025-07-12,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001739,中文：普托马尼片;英文/拉丁文：Pretomanid Tablets,国药准字HJ20240153,中文名称：无;英文名称：Mylan Ireland Limited,"Newenham Court,Northern Cross, Dubin ,Dublin 17 IRELAND",中文名称：无;英文名称：Mylan Laboratories Limited,"(FDF-2)H-12&H-13,MIDC,Waluj,Chhatrapati Sambhajinagar, Maharashtra 431136 INDIA",沈阳红旗制药有限公司,沈阳市浑南新区新络街6号,"普托马尼片（国药准字HJ20240153），申请变更以下事项：
1.变更持证商地址信息描述为：Newenham Court,Northern Cross,Dubin,Dublin 17 IRELAND ， 仅变更地址描述，实际生产址未变更；
2.变更生产厂地址信息描述为：(FDF-2)H-12&H-13,MIDC,Waluj,Chhatrapati Sambhajinagar,Maharashtra 431136 INDIA ，仅变更地址描述，实际生产地址未变更；
3. 境内联系人修改为“境内责任人”。
同时更新说明书、外包装标签、生产工艺信息表中以上相应信息。",2025-07-15,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001774,中文：注射用唑来膦酸浓溶液;英文/拉丁文：Zoledronic Acid Concentrated Solution for Injection,国药准字HJ20150049,中文名称：不适用;英文名称：SciClone Pharmaceuticals Switzerland GmbH,"Guyer-Zeller-Strasse 10 8620 Wetzikon, Switzerland",中文名称：不适用;英文名称：Fisiopharma S.R.L.,Industrial Area 84020 Palomonte (SA)，Italy,赛生医药（中国）有限公司,上海市黄浦区淮海中路381号2201-2210室,对注射用唑来膦酸浓溶液的说明书和外包装盒标签进行备案。根据药品注册标准中的性状描述，修改说明书和外包装盒标签上的性状描述；并在说明书上增加境内责任人。,2025-07-18,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001750,中文：甲磺酸加诺沙星片;英文/拉丁文：Garenoxacin Mesilate Tablets,国药准字HJ20190043,"中文名称：————;英文名称：FUJIFILM Toyama Chemical Co., Ltd.","14-1, Kyobashi 2-chome, Chuo-ku, Tokyo, Japan","中文名称：————;英文名称：Toyama Factory, FUJIFILM Toyama Chemical Co., Ltd.","4-1, Shimo-Okui 2-chome, Toyama-shi, Toyama, Japan",北京亦度正康健康科技有限公司,北京市丰台区广安路9号院5号楼9层901,境外生产药品分包装备案，分包装企业为深圳万乐药业有限公司，分包装规格为6片/盒与10片/盒。根据本品的药品再注册批准通知书（2025S07128）及药品补充申请批准通知书（2025B02575），新增中国境内分包装品的药品说明书和包装标签：说明书中增加分包装企业信息、更新批准文号和执行标准，同时将“境内联系人”变更为“境内责任人”；包装标签作相应的修订。该药品说明书和包装标签符合《药品说明书和标签管理规定》（局令第24号）的要求。,2025-07-15,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
Y国备2025001776,中文：托吡酯;英文/拉丁文：Topiramate,Y20190009238,中文名称：无;英文名称：Janssen　Pharmaceutica NV,"Turnhoutseweg　30，B-2340 Beerse, Belgium",中文名称：无;英文名称：Siegfried Ltd,"Untere Bruhlstrasse 4, 4800 Zofingen, Switzerland",西安杨森制药有限公司,陕西省西安市高新区草堂科技产业基地草堂四路19号，陕西省西安市高新区高新五路4号汇诚国际17F,根据《中国药典》2025年版及药典实施公告2025年第32号文，申请将本品原注册标准中药典年份的文字性描述更新为2025年版药典年份，不涉及检验方法和限度的变更，注册标准其他内容不变。,2025-07-18,国家药品监督管理局药品审评中心,已备案
国备2025001743,中文：甘精胰岛素注射液;英文/拉丁文：Insulin Glargine Solution for Injection,国药准字SJ20200023,中文名称：无;英文名称：Sanofi-Aventis Deutschland GmbH,"D-65926 Frankfurt am Main, Germany",中文名称：无;英文名称：Sanofi-aventis Deutschland GmbH,"Industriepark Hoechst, Brueningstrasse 50, D-65926 Frankfurt am Main, Germany",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,境外生产药品“甘精胰岛素注射液”的小包装规格产品的再注册申请已获批，并且分包装用的大包装规格备案已完成，特此申请“赛诺菲（北京）制药有限公司”对境外生产药品“甘精胰岛素注射液”大包装规格2888支/箱（笔芯）进行境内分包装，分包装产品的规格为“1.5ml:450单位/预填充式注射笔”，包装规格为“1支/盒，3支/盒”。分包装产品执行注册标准JS20220008。,2025-07-15,国家药品监督管理局药品审评中心,已备案
Y国备2025001870,中文：枸橼酸西地那非;英文/拉丁文：Sildenafil Citrate,Y20170001942,中文名称：/;英文名称：Upjohn EESV,"Rivium Westlaan 142, 2909 LD Capelle aan den IJssel, The Netherlands",中文名称：/;英文名称：Pfizer Ireland Pharmaceuticals Unlimited Company,"Ringaskiddy API Plant, Ringaskiddy, P43 X336, Ireland",晖致制药（大连）有限公司,辽宁省大连经济技术开发区大庆路22号,"根据该原料药生产厂最新的GMP证书，变更生产厂名称和更新地址描述。生产厂名称由“Pfizer Ireland Pharmaceuticals”变更为“Pfizer Ireland Pharmaceuticals Unlimited Company”。地址描述由“P.O.Box 140, Ringaskiddy, P43 X336, Ireland”更新为“Ringaskiddy API Plant, Ringaskiddy, P43 X336, Ireland”。实际生产场地未发生变更。",2025-07-31,国家药品监督管理局药品审评中心,已备案
国备2025001898,中文：双氯芬酸二乙胺乳胶剂;英文/拉丁文：Diclofenac Diethylamine Emulgel,国药准字HJ20255003,中文名称：Haleon Schweiz AG;英文名称：Haleon Schweiz AG,"6343 Risch, Switzerland",中文名称：Haleon CH SARL;英文名称：Haleon CH SARL,"Route de l'Etraz 1260 Nyon, Switzerland",中美天津史克制药有限公司,天津市东丽区程林庄工业区,增加制剂所用原料药供应商：河南东泰制药有限公司。,2025-08-05,国家药品监督管理局药品审评中心,已备案
国备2025001897,中文：双氯芬酸二乙胺乳胶剂;英文/拉丁文：Diclofenac Diethylamine Emulgel,国药准字HJ20245001,中文名称：Haleon Schweiz AG;英文名称：Haleon Schweiz AG,"6343 Risch, Switzerland",中文名称：Haleon CH SARL;英文名称：Haleon CH SARL,"Route de l'Etraz 1260 Nyon, Switzerland",中美天津史克制药有限公司,天津市东丽区程林庄工业区,增加制剂所用原料药供应商：河南东泰制药有限公司。,2025-08-05,国家药品监督管理局药品审评中心,已备案
国备2025002145,中文：奥德昔巴特胶囊;英文/拉丁文：Odevixibat Capsules,国药准字HJ20240145,中文名称：-;英文名称：Ipsen Pharma,70 rue Balard - 75015 Paris – France,中文名称：-;英文名称：PATHEON FRANCE,"40, Boulevard de Champaret Bourgoin-Jallieu, 38300 France",益普生（天津）医药商贸有限公司,天津市和平区小白楼街大连道1号宝融大厦2号楼312 室,"更新本品说明书和包装盒上上市许可持有人的地址，从65, Quai Georges Gorse-92100 BOULOGNE-BILLANCOURT-France 变更为 70 rue Balard - 75015 Paris – France",2025-08-28,国家药品监督管理局药品审评中心,已备案
国备2025002142,中文：奥德昔巴特胶囊;英文/拉丁文：Odevixibat Capsules,国药准字HJ20240148,中文名称：-;英文名称：Ipsen Pharma,70 rue Balard - 75015 Paris – France,中文名称：-;英文名称：Patheon France,"40, Boulevard de Champaret Bourgoin-Jallieu, 38300 France",益普生（天津）医药商贸有限公司,天津市和平区小白楼街大连道1号宝融大厦2号楼312 室,"更新本品说明书和包装盒上上市许可持有人的地址，从65, Quai Georges Gorse-92100 BOULOGNE-BILLANCOURT-France 变更为70 rue Balard - 75015 Paris – France",2025-08-28,国家药品监督管理局药品审评中心,已备案
国备2025001891,中文：利妥昔单抗注射液;英文/拉丁文：Rituximab Injection,国药准字SJ20170002,中文名称：无;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：无;英文名称：Roche Diagnostics GmbH,Sandhofer Strasse 116 68305 Mannheim Germany,上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,"变更本品利妥昔单抗注射液原液生产厂名称，从Genentech, Inc. 变更为Lonza Manufacturing LLC，实际生产地址不变，并相应地更新制造及检定规程和药品注册标准中原液生产企业信息。",2025-08-02,国家药品监督管理局药品审评中心,已备案
国备2025001890,中文：利妥昔单抗注射液;英文/拉丁文：Rituximab Injection,国药准字SJ20160029,中文名称：无;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：无;英文名称：Roche Diagnostics GmbH,Sandhofer Strasse 116 68305 Mannheim Germany,上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,"变更本品利妥昔单抗注射液原液生产厂名称，从Genentech, Inc. 变更为Lonza Manufacturing LLC，实际生产地址不变，并相应地更新制造及检定规程和药品注册标准中原液生产企业信息。",2025-08-02,国家药品监督管理局药品审评中心,已备案
国备2025001889,中文：利妥昔单抗注射液;英文/拉丁文：Rituximab Injection,国药准字SJ20160030,中文名称：无;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：无;英文名称：Roche Diagnostics GmbH,Sandhofer Strasse 116 68305 Mannheim Germany,上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,"变更本品利妥昔单抗注射液原液生产厂名称，从Genentech, Inc. 变更为Lonza Manufacturing LLC，实际生产地址不变，并相应地更新制造及检定规程和药品注册标准中原液生产企业信息。",2025-08-02,国家药品监督管理局药品审评中心,已备案
国备2025001888,中文：利妥昔单抗注射液;英文/拉丁文：Rituximab Injection,国药准字SJ20160031,中文名称：无;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：无;英文名称：Roche Diagnostics GmbH,Sandhofer Strasse 116 68305 Mannheim Germany,上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,"变更本品利妥昔单抗注射液原液生产厂名称，从Genentech, Inc. 变更为Lonza Manufacturing LLC，实际生产地址不变，并相应地更新制造及检定规程和药品注册标准中原液生产企业信息。",2025-08-02,国家药品监督管理局药品审评中心,已备案
国备2025001793,中文：来特莫韦片;英文/拉丁文：Letermovir Tablets,国药准字HJ20210086,中文名称：----;英文名称：Merck Sharp & Dohme B.V.,"Waarderweg 39, 2031 BN Haarlem, The Netherlands",中文名称：----;英文名称：MSD International GmbH T/A MSD Ireland (Ballydine),"Kilsheelan, Clonmel, Co. Tipperary, Ireland",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,根据最新获批的药品说明书，更新包装标签【适应症】项下描述。,2025-07-22,国家药品监督管理局药品审评中心,已备案
国备2025002144,中文：奥德昔巴特胶囊;英文/拉丁文：Odevixibat Capsules,国药准字HJ20240146,中文名称：-;英文名称：Ipsen Pharma,70 rue Balard - 75015 Paris – France,中文名称：-;英文名称：Patheon France,"40, Boulevard de Champaret Bourgoin-Jallieu, 38300 France",益普生（天津）医药商贸有限公司,天津市和平区小白楼街大连道1 号宝融大厦2 号楼312 室,"更新本品说明书和包装盒上上市许可持有人的地址，从 65, Quai Georges Gorse-92100 BOULOGNE-BILLANCOURT-France 变更为70 rue Balard - 75015 Paris – France",2025-08-28,国家药品监督管理局药品审评中心,已备案
Y国备2025001788,中文：布地奈德;英文/拉丁文：Budesonide,Y20170000975,中文名称：VAMSI LABS LTD.;英文名称：VAMSI LABS LTD.,"PLOT NO.A-14, A-15, A-31, A-32, A-33 & A-34, MIDC AREA, CHINCHOLI, TAL- MOHOL, DIST SOLAPUR 413255 MAHARASHTRA STATE, INDIA",中文名称：VAMSI LABS LTD.;英文名称：VAMSI LABS LTD.,"PLOT NO.A-14, A-15, A-31, A-32, A-33 & A-34, MIDC AREA, CHINCHOLI, TAL- MOHOL, DIST SOLAPUR 413255 MAHARASHTRA STATE, INDIA",中诺凯琳医药发展（苏州）股份有限公司,常熟市海虞镇盛虞大道 8 号 （苏虞生物医药产业园）,在原包装系统下增加一个三层复合膜高阻隔外袋，进一步确保产品在长途跨境储运过程中的稳定性。,2025-07-19,国家药品监督管理局药品审评中心,已备案
国备2025001746,中文：人类免疫缺陷病毒抗原抗体诊断试剂盒(酶联免疫法);英文/拉丁文：Diagnostic Kit for Antigen and Antibody to Human Immunodeficiency Virus,国药准字SJ20140049,中文名称：伯乐公司;英文名称：BIO-RAD,3 boulevard Raymond Poincare，92430 MARNES LA COQUETTE FRANCE,中文名称：伯乐公司;英文名称：BIO-RAD,Route de Cassel，59114 STEENVOORDEFRANCE,北京万泰生物药业股份有限公司,北京市昌平区科学园路31号,根据国家药监局关于《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告（2024年第137号），在中文说明书中增加【境内责任人】信息，并删除中文说明书中【中国注册代理机构】信息。,2025-07-15,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
