备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
Y国备2025000250,中文：替格瑞洛;英文/拉丁文：Ticagrelor,Y20170001609,中文名称：Dr.Reddy's Laboratories Limited;英文名称：Dr.Reddy's Laboratories Limited,"APIIC Industrial Estate, Pydibhimavaram(V), Ranasthalam(M) Srikakulam-District 532409, A.P., India",中文名称：Dr.Reddy's Laboratories Limited;英文名称：Dr.Reddy's Laboratories Limited,"APIIC Industrial Estate, Pydibhimavaram(V), Ranasthalam(M) Srikakulam-District 532409, A.P., India",北京莱瑞森医药科技有限公司,北京市朝阳区北苑东路19号院2号楼25层2508,原料药生产批量扩大及生产车间变更。,2025-02-25,国家药品监督管理局药品审评中心,已备案
Y国备2025000216,中文：氟伐他汀钠;英文/拉丁文：Fluvastatin Sodium,Y20180001125,中文名称：无;英文名称：Teva API India Private Limited,"Plot No. A-2, A-2/1, A-2/2, UPSIDC Industrial Area, Bijnor Road, Gajraula, Distt. Amroha (U.P.), India",中文名称：无;英文名称：Teva API India Private Limited,"Plot No. A-2, A-2/1, A-2/2, UPSIDC Industrial Area, Bijnor Road, Gajraula, Distt. Amroha (U.P.), India",北京世桥生物制药有限公司,北京市顺义区北石槽镇中北工业区内,变更氟伐他汀钠原料药的有效期，由24个月延长至60个月。,2025-02-19,国家药品监督管理局药品审评中心,已备案
Y国备2025000328,中文：盐酸多西环素;英文/拉丁文：Doxycycline Hyclate,Y20220000451,中文名称：HOVIONE PHARMASCIENCE LIMITED;英文名称：HOVIONE PHARMASCIENCE LIMITED,"Estrada Coronel Nicolau de Mesquita, Taipa, MACAO",中文名称：HOVIONE PHARMASCIENCE LIMITED;英文名称：HOVIONE PHARMASCIENCE LIMITED,"Estrada Coronel Nicolau de Mesquita, Taipa, MACAO",北京安森博医药科技有限公司,北京市朝阳区望京街10号院2号楼12层1207,变更包装规格：由5kg/桶，10kg/桶，25kg/桶，50kg/桶变更为5kg/桶，10kg/桶，25kg/桶，50kg/桶，11.4kg/桶。,2025-03-04,国家药品监督管理局药品审评中心,已备案
国备2025000211,中文：紫杉醇注射液;英文/拉丁文：Paclitaxel Injection,国药准字HJ20171227,中文名称：-;英文名称：CHEPLAPHARM Arzneimittel GmbH,"Ziegelhof 24, 17489 Greifswald, Germany",中文名称：-;英文名称：Latina Pharma S.p.A.,"Via Murillo, 7-04013 Sermoneta (LT) , Italy",北京安隆泰科技股份有限公司,北京市丰台区西四环南路35号八层807室 ,生产厂家名字由Corden Pharma Latina S.P.A.变更为Latina Pharma S.p.A.，同时更新说明书和包装标签上的相关内容。,2025-02-18,国家药品监督管理局药品审评中心,已备案
国备2025000210,中文：卡铂注射液;英文/拉丁文：Carboplatin Injection,国药准字HJ20171063,中文名称：-;英文名称：CPS Cito Pharma Services GmbH,"Gschwaderstrasse 35 D, 8610 Uster, Switzerland",中文名称：-;英文名称：Latina Pharma S.p.A.,"Via Murillo, 7-04013 Sermoneta (LT) , Italy",北京安隆泰科技股份有限公司,北京市丰台区西四环南路35号八层807室,生产厂家名字由Corden Pharma Latina S.P.A变更为Latina Pharma S.p.A.，同时更新说明书和包装标签上的相关内容。,2025-02-18,国家药品监督管理局药品审评中心,已备案
国备2025000682,中文：复方消化酶胶囊;英文/拉丁文：Compound Digestive Enzyme Capsules,国药准字HJ20181241,"中文名称：韩林制药株式会社;英文名称：Hanlim Pharmaceutical Co.,Ltd.","42,Seocho-daero 52-gil,Seocho-gu，Seoul","中文名称：韩林制药株式会社;英文名称：Hanlim Pharmaceutical Co.,Ltd.","2-27, Yeongmun-ro, Cheoin-gu, Yongin-si，Gyeonggi-do",西藏仟源药业有限公司,青海省格尔木藏青工业园B区5号,"Hanlim Pharmaceutical Co.,Ltd. 公司的复方消化酶胶囊（药品批准文号：国药准字HJ20181241）的中国境内注册代理机构，由“ 上药控股有限公司 ” 变更为“ 西藏仟源药业有限公司 ”",2025-04-04,国家药品监督管理局药品审评中心,已备案
国备2025000242,中文：盐酸二甲双胍片;英文/拉丁文：Metformin Hydrochloride Tablets,国药准字HJ20200040,中文名称：不适用;英文名称：MERCK SANTE s.a.s.,"37, rue Saint Romain - 69379 LYON CEDEX 08 - France",中文名称：不适用;英文名称：MERCK SANTE,2 rue du Pressoir Vert - 45400 SEMOY-France,默克雪兰诺有限公司,北京市顺义区保汇一街2号院1号（天竺综合保税区D08-20）,盐酸二甲双胍片0.5g进口药品小包装于2020年09月30日获得批准，药品批准文号为国药准字HJ20200040，同时本品进口大包装（包装规格：20千克/桶）的备案申请已于2025年01月07日完成并公示。现申请由默克制药（江苏）有限公司，地址：江苏省南通经济技术开发区和兴路168号，在中国境内对本品进行分包装。,2025-02-22,国家药品监督管理局药品审评中心,已备案
Y国备2025001201,中文：硫酸氢氯吡格雷颗粒;英文/拉丁文：Clopidogrel Bisulfate Granules,Y20170002333,中文名称：/;英文名称：Sanofi Winthrop Industrie,"82 avenue Raspail, 94250 Gentilly, France",中文名称：/;英文名称：Sanofi Winthrop Industrie,"1 rue de la Vierge, Ambares ＆ Lagrave, F-33565 Carbon Blanc Cedex, France",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,本次备案包括如下变更：原料药硫酸氢氯吡格雷生产工艺中SR25990的“有关物质”项分析方法变更，采用新的HPLC分析方法替换原分析方法，进行有关物质检测。由于分析方法的改进，SR25990可进一步检出2种特定杂质SR94436和SR94037，同时收紧原杂质PCR2482和SSR106485的质量标准限度。基于该变更，对CTD药学资料章节3.2.S.2.3进行相应更新，其余不变。,2025-05-27,国家药品监督管理局药品审评中心,已备案
国备2025000692,中文：蛋白琥珀酸铁口服溶液;英文/拉丁文：Iron Proteinsuccinylate Oral Solution,国药准字HJ20160143,中文名称：意大泛马克大药厂;英文名称：ITALFARMACO S.A.,"San Rafael, 3 28108 Alcobendas (Madrid)",中文名称：意大泛马克大药厂;英文名称：ITALFARMACO S.A.,"San Rafael, 3 28108 Alcobendas (Madrid)",广州兆科联发医药有限公司,中国广东省广州市南沙区珠江工业园美德三路1号自编A区4层,按照国家药品监督管理局发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告（2024年第137号），修订本品的现行中、英版药品说明书，其中在本品的中文版药品说明书中增加【境内责任人】信息；在本品的英文版药品说明书中增加【China Responsible Enterprise】信息。,2025-04-08,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001497,中文：环丙沙星氟轻松滴耳液;英文/拉丁文：Ciprofloxacin Hydrochloride and Fluocinolone Acetonide Ear Drops,国药准字HJ20250004,"中文名称：萨尔瓦特实验室股份有限公司;英文名称：LABORATORIOS SALVAT, S.A.","Gall, 30-36 08950 Esplugues de Llobregat (Barcelona), Spain","中文名称：萨尔瓦特实验室股份有限公司;英文名称：LABORATORIOS SALVAT, S.A.","Gall, 30-36 08950 Esplugues de Llobregat (Barcelona), Spain",广州兆科联发医药有限公司,中国广东省广州市南沙区珠江工业园美德三路1号自编A区4层,1. 修订本品已批准的药品说明书，包括：（1）按照国家药品监督管理局发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告（2024年第137号），增加【境内责任人】信息；（2）增加核准日期：2025年1月2日；（3）增加中文商标欣彦纾®和英文商标CETRAXAL®；（4）在【批准文号】项下增加国药准字HJ20250004。2. 修订本品已批准的内包装标签，包括：（1）按照本品已批准的药品说明书，仅对规格项进行文字描述性修订，由0.25ml：盐酸环丙沙星0.75mg和氟轻松0.0625mg修订为0.25ml：盐酸环丙沙星0.75mg与氟轻松0.0625mg；（2）增加外用标识，并相应调整版面布局；（3）仅进行文字描述性修订，由产品批号修订为批号。3. 修订本品已批准的小盒包装标签，包括：（1）按照本品已批准的药品说明书，仅对规格项进行文字描述性修订，由0.25ml：盐酸环丙沙星0.75mg（按C17H18FN3O3计）和氟轻松0.0625mg修订为0.25ml：盐酸环丙沙星0.75mg（按C17H18FN3O3计）与氟轻松0.0625mg；（2）增加中文商标欣彦纾®和英文商标CETRAXAL®；（3）按照本品已批准的药品说明书，仅对性状项进行文字描述性修订，由本品为澄清溶液修订为本品为澄明液体；（4）增加外用标识，药品追溯码，耳朵图标和单剂量小瓶图标，标注15×0.25ml，并相应调整版面布局；（5）明确批准文号为国药准字HJ20250004。,2025-06-20,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000240,中文：甲磺酸奥希替尼片;英文/拉丁文：Osimertinib Mesylate Tablets,国药准字HJ20170167,中文名称：无;英文名称：AstraZeneca AB,"SE-151 85 Sodertalje, Sweden",中文名称：无;英文名称：AstraZeneca AB,"Gartunavagen, SE-152 57 Sodertalje, Sweden",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"依据2024年12月25日国家药品监督管理局批准的同品种上市申请进口小包药品说明书（药品注册批件号：2024S30303, 2024S30304），在2024年10月26日备案的基础上，修订中国药品说明书中的【适应症】，【用法用量】，【不良反应】，【注意事项】，【临床试验】等内容。同时，依据2024年11月13日国家药监局发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告(2024年第137号)，修订【境内联系人】的描述，此次变更为说明书微小变更，将在2026年的年度报告中递交。",2025-02-21,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
Y国备2025000339,中文：普瑞巴林;英文/拉丁文：Pregabalin,Y20170000558,中文名称：CTX Lifesciences Pvt. Ltd.;英文名称：CTX Lifesciences Pvt. Ltd.,"Block No. 251/P, 252/P, 253 To 255, 256/P, 258/P, 276/P, 277, 278/P, 279 To 282, 283/P, 284/P, GIDC, Sachin, Dist. Surat - 394 230 (Gujarat)",中文名称：CTX Lifesciences Pvt. Ltd.;英文名称：CTX Lifesciences Pvt. Ltd.,"Block No. 251/P, 252/P, 253 To 255, 256/P, 258/P, 276/P, 277, 278/P, 279 To 282, 283/P, 284/P, GIDC, Sachin, Dist. Surat - 394 230 (Gujarat)",广州市桐晖药业有限公司,广州市黄埔区科学大道181号1201房1203房（仅限办公）,"1.根据当前有效的证明性文件（COPP和GMP），申请以下变更： 1）本品原料药申请人和生产企业的名称由“CTX Life Sciences Pvt. Ltd.”变更为“CTX Lifesciences Pvt. Ltd.”，申请人和生产企业主体未变，仅公司名称写法上的变更；2）申请人和生产企业地址由“Plot No. 251-252 Sachin-Magdalla Road, G.I.D.C. Sachin India-394 230 Surat, Gujarat”变更为“Block No. 251/P, 252/P, 253 To 255, 256/P, 258/P, 276/P, 277, 278/P, 279 To 282, 283/P, 284/P, GIDC, Sachin, Dist. Surat - 394 230 (Gujarat) ”，两地址的实际物理地址一致，仅写法不一致；3）鉴于生产企业的名称和地址更新，故将包装标签上的生产企业名称相应地更新为“CTX Lifesciences Pvt. Ltd.”和生产地址相应地更新为 “Block No. 251/P, 252/P, 253 To 255, 256/P, 258/P, 276/P, 277, 278/P, 279 To 282, 283/P, 284/P, GIDC, Sachin, Dist. Surat - 394 230 (Gujarat)”。 2. 根据国家药监局 2020 年第 80 号公告，普瑞巴林（登记号：Y20170000558） 注册标准（标准编号：JX20180245）按中国药典2020 年版(ChP 2020)进行升标，即各检测项分析方法参考通则由 2015 年版升级为 2020 年版。",2025-03-05,国家药品监督管理局药品审评中心,已备案
国备2025000768,中文：利鲁唑口服混悬液;英文/拉丁文：Riluzole Oral Suspension,国药准字HJ20220053,"中文名称：意大泛马克大药厂;英文名称：ITALFARMACO, S.A.","San Rafael, 3 28108 Alcobendas (Madrid) Spain","中文名称：意大泛马克大药厂;英文名称：ITALFARMACO, S.A.","San Rafael, 3 28108 Alcobendas (Madrid) Spain",广州兆科联发医药有限公司,中国广东省广州市南沙区珠江工业园美德三路1号自编A区4层,按照国家药品监督管理局发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告（2024年第137号），修订本品的现行药品说明书，增加【境内责任人】信息。,2025-04-15,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000418,中文：注射用双羟萘酸曲普瑞林;英文/拉丁文：Triptorelin Pamoate for injection,国药准字HJ20130842,中文名称：无;英文名称：IPSEN PHARMA,"65, Quai Georges Gorse-92100 BOULOGNE-BILLANCOURT-France",中文名称：无;英文名称：IPSEN PHARMA BIOTECH,"Parc d'activités du Plateau de Signes, Chemin Départemental n°402-83870 SIGNES-FRANCE",益普生（天津）医药商贸有限公司,天津市和平区小白楼街大连道1号宝融大厦2号楼312室,在本品生产中增加一条自动灌装线,2025-03-11,国家药品监督管理局药品审评中心,已备案
国备2025000249,中文：扶正养生丸;英文/拉丁文：--,国药准字ZC20170001,"中文名称：位元堂药厂有限公司;英文名称：Wai Yuen Tong Medicine Co., Ltd",香港新界元朗宏利街9号位元堂药业大厦2楼A-D单位，3楼及4楼A-C单位,"中文名称：位元堂药厂有限公司;英文名称：Wai Yuen Tong Medicine Co., Ltd",香港新界元朗宏利街9号位元堂药业大厦2楼A-D单位，3楼及4楼A-C单位,深圳市延养堂医药有限公司,深圳市坪山区坪山街道大工业区1号路6号厂房C栋205,1、修订产品说明书。删除【境内注册代理机构】传真号码；2、依照说明书内容修订产品包装标签信息，并进行包装盒款式调整。,2025-02-25,国家药品监督管理局药品审评中心,已备案
国备2025002931,中文：索米妥昔单抗注射液;英文/拉丁文：Mirvetuximab Soravtansine Injection,国药准字SJ20240044,中文名称：无;英文名称：AbbVie Inc.,"1 N. Waukegan Rd, North Chicago, IL 60064 United States of America",中文名称：无;英文名称：BSP Pharmaceuticals S.p.A.,"Via Appia KM 65,561 Latina Scalo, Latina 04013, Italy",杭州中美华东制药有限公司,浙江省杭州市拱墅区莫干山路866号祥符桥,申请在杭州中美华东制药有限公司对境外生产的已完成内包装的索米妥昔单抗注射液进行境内分包装，分包装的包装规格为1瓶/盒，并对说明书和包装标签作相应修订。,2025-11-14,国家药品监督管理局药品审评中心,已备案
国备2025000309,中文：薄荷活络膏;英文/拉丁文：无,国药准字ZC20171002,中文名称：岭南药厂（香港）有限公司;英文名称：LING NAM MEDICINE FACTORY (H.K) LIMITED,新界屯门新安街18号怡华工业大厦13楼B座、19楼B座、20楼B座,中文名称：岭南药厂（香港）有限公司;英文名称：LING NAM MEDICINE FACTORY (H.K) LIMITED,新界屯门新安街18号怡华工业大厦13楼B座、19楼B座、20楼B座,广东富晖药业有限公司,广州市天河区黄埔大道西76号1902房、1903房,根据国家药监局关于发布《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告信息申请修订薄荷活络膏63g说明书：增加境内责任人信息。,2025-03-01,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第437号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000310,中文：薄荷活络膏;英文/拉丁文：无,国药准字ZC20171001,中文名称：岭南药厂（香港）有限公司;英文名称：LING NAM MEDICINE FACTORY (H.K) LIMITED,新界屯门新安街18号怡华工业大厦13楼B座、19楼B座、20楼B座,中文名称：岭南药厂（香港）有限公司;英文名称：LING NAM MEDICINE FACTORY (H.K) LIMITED,新界屯门新安街18号怡华工业大厦13楼B座、19楼B座、20楼B座,广东富晖药业有限公司,广州市天河区黄埔大道西76号1902房、1903房,根据国家药监局关于发布《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告信息申请修订薄荷活络膏18g说明书：增加境内责任人信息。,2025-03-01,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第437号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000215,中文：碳酸司维拉姆片;英文/拉丁文：Sevelamer Carbonate Tablets,国药准字HJ20230102,中文名称：Amneal Pharmaceuticals Private Limited;英文名称：Amneal Pharmaceuticals Private Limited,"Survey no. 634, 637 to 641, Near Hotel Kankavati, Sarkhej-Bavla Highway, Village:Rajoda, Tal.-Bavla, Dist.-Ahmedabad-382 220,gujarat state,India",中文名称：Amneal Pharmaceuticals Private Limited;英文名称：Amneal Pharmaceuticals Private Limited,"Survey no. 634, 637 to 641, Near Hotel Kankavati, Sarkhej-Bavla Highway, Village:Rajoda, Tal.-Bavla, Dist.-Ahmedabad-382 220,gujarat state,India",江苏复星医药销售有限公司,徐州经济技术开发区杨山路北侧,"1.变更生产工艺信息表中原料药生产企业名称（仅为企业名称变化，不改变实际生产企业），由“Aurobindo Pharma Limited”变为“Apitoria Pharma Private Limited”
2.变更注册证中上市许可持有人/生产企业地址（仅为描述变化，不改变实际地址），由“Plot No.882/1 -871, Near Hotel Kankavati, Sarkhej-Bavla Highway, Village-Rajoda, Tal-Bavla, Dist-Ahmedabad-382220, India”变为“Survey no. 634, 637 to 641, Near Hotel Kankavati, Sarkhej-Bavla Highway, Village:Rajoda, Tal.-Bavla, Dist.-Ahmedabad-382 220,gujarat state,India”",2025-02-19,国家药品监督管理局药品审评中心,已备案
国备2025000290,中文：奥美拉唑肠溶胶囊;英文/拉丁文：Omeprazole Enteric-coated Capsules,HC20140026 HC20150005,中文名称：香港正美药品有限公司;英文名称：JEAN-MARIE PHARMACAL CO. LTD.,"1/F, GMP CTR, TAI PO IND ESTATE, 12 DAI FU ST, TAI PO, NT, HONG KONG",中文名称：香港正美药品有限公司;英文名称：JEAN-MARIE PHARMACAL CO. LTD.,"1/F, GMP CTR, TAI PO IND ESTATE, 12 DAI FU ST, TAI PO, NT, HONG KONG",有邦（杭州）健康科技有限公司,浙江省杭州市余杭区仓前街道仓兴街1390号9幢701-7室,"1.奥美拉唑肠溶胶囊（国药准字HC20140026、国药准字HC20150005）注册代理机构由珠海友邦医药有限公司变更为有邦（杭州）健康科技有限公司，并对处方药、OTC药品说明书、标签作相应修订
2.奥美拉唑肠溶胶囊处方药、OTC药品说明书、标签中的【药品批准文号】格式更新为：国药准字HC20140026、国药准字HC20150005
3.更正奥美拉唑肠溶胶囊处方药说明书“修改日期”",2025-02-28,国家药品监督管理局药品审评中心,已备案
Y国备2025000389,中文：多潘立酮;英文/拉丁文：Domperidone,Y20200000144,中文名称：DERIVADOS QUIMICOS. S.A.U.;英文名称：DERIVADOS QUIMICOS. S.A.U.,"CAMINO DE PLIEGO NUMBER 150, ALCANTARILLA 30820 (Murcia) Espana",中文名称：DERIVADOS QUIMICOS. S.A.U.;英文名称：DERIVADOS QUIMICOS. S.A.U.,"CAMINO DE PLIEGO NUMBER 150, ALCANTARILLA 30820 (Murcia) Espana",天津市捷安凯医药有限公司,天津滨海高新区华苑产业区工华道2号天津国际珠宝城1号楼-1-1402,"（1）更新公司LOGO；根据新版GMP证书更新公司地址，由“CAMINO VIEJO DE PLIEGO S/N, ALCANTARILLA 30820 (Murcia) Espana”更新为“CAMINO DE PLIEGO NUMBER 150, ALCANTARILLA 30820 (Murcia) Espana”，仅描述变更，实际生产地址不变。同步更新标签；（2）根据化学原料药上市申请批准通知书中注明事项，提交研究资料；",2025-03-07,国家药品监督管理局药品审评中心,经审查，根据批件要求，持有人应通过补充申请的形式进行申报。取消本次备案事项。
国备2025000289,中文：注射用头孢洛生他唑巴坦钠;英文/拉丁文：Ceftolozane Sulfate and Tazobactam Sodium for Injection,国药准字HJ20250016,中文名称：----;英文名称：Merck Sharp & Dohme B.V.,"Waarderweg 39, 2031 BN Haarlem, The Netherlands","中文名称：----;英文名称：Steri-Pharma, LLC","429 S. West Street Syracuse, NY 13202, U.S.A.",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,依据最新批准的药品注册证书，在本品的包装标签（盒签）上增加批准文号；依据《药品说明书和标签管理规定（24号令）》和公司业务需求，在本品的包装标签（盒签和瓶签）上增加中文注册商标“卓利达”和英文注册商标“ZERBAXA”。,2025-02-27,国家药品监督管理局药品审评中心,已备案
国备2025000258,中文：骨化三醇胶丸;英文/拉丁文：Calcitriol Soft Capsules,国药准字HJ20140598,中文名称：Atnahs Pharma UK Limited;英文名称：Atnahs Pharma UK Limited,"Sovereign House, Miles Gray Road, Basildon, Essex SS14 3FR, United Kingdom",中文名称：Catalent Germany Eberbach GmbH;英文名称：Catalent Germany Eberbach GmbH,"Gammelsbacher Straβe 2, 69412 Eberbach, Germany",法玛诺唯亚（上海）医药咨询有限责任公司,上海市长宁区延安西路500号2713室,"新增次级包装厂Waymade PLC，地址：Sovereign House, Miles Gray Road, Basildon, SS14 3FR，United Kingdom。",2025-02-26,国家药品监督管理局药品审评中心,已备案
国备2025000509,中文：棕榈帕利哌酮酯注射液(6M）;英文/拉丁文：Paliperidone Palmitate Injection (6M),国药准字HJ20245003,中文名称：Janssen-Cilag International NV;英文名称：Janssen-Cilag International NV,"Turnhoutseweg 30,B-2340 Beerse, Belgium",中文名称：Janssen Pharmaceutica N.V.;英文名称：Janssen Pharmaceutica N.V.,"Turnhoutseweg 30, B-2340 Beerse, Belgium",西安杨森制药有限公司,陕西省西安市高新区草堂科技产业基地草堂四路19号，陕西省西安市高新区高新五路4号汇诚国际17F,对当前已批准版药品进口标准中【检查】-有关物质和含量均匀度-色谱条件项下的进样量单位信息进行笔误勘误，由10ml改为10μl。,2025-03-20,国家药品监督管理局药品审评中心,经审查，此次备案为对药品注册证书及其附件中的错误进行更正，不属于上市后备案类变更的范畴，请按照勘误流程办理。取消本次备案。
国备2025000224,中文：硫酸吗啡缓释片;英文/拉丁文：Morphine Sulfate Sustained-release Tablets,国药准字HJ20130901,中文名称：/;英文名称：NAPP PHARMACEUTICALS LIMITED,"Cambridge Science Park, Milton Road, Cambridge, CB4 0GW, U.K.",中文名称：/;英文名称：BARD PHARMACEUTICALS LIMITED,"Unit 191, Cambridge Science Park, Milton Road, Cambridge, CB4 0GW, U.K.",萌蒂（中国）制药有限公司,北京市通州区中关村科技园区通州园金桥科技产业基地景盛南四街13号20号厂房,更正本品说明书【注意事项】中第四段落中的翻译书写错误，由“CNS抑郁合并用药”更正为“CNS抑制剂合并用药”，其他内容保持不变。,2025-02-20,国家药品监督管理局药品审评中心,已备案
国备2025000223,中文：硫酸吗啡缓释片;英文/拉丁文：Morphine Sulfate Sustained-release Tablets,国药准字HJ20130900,中文名称：/;英文名称：NAPP PHARMACEUTICALS LIMITED,"Cambridge Science Park, Milton Road, Cambridge, CB4 0GW, U.K.",中文名称：/;英文名称：BARD PHARMACEUTICALS LIMITED,"Unit 191, Cambridge Science Park, Milton Road, Cambridge, CB4 0GW, U.K.",萌蒂（中国）制药有限公司,北京市通州区中关村科技园区通州园金桥科技产业基地景盛南四街13号20号厂房,更正本品说明书【注意事项】中第四段落中的翻译书写错误，由“CNS抑郁合并用药”更正为“CNS抑制剂合并用药”，其他内容保持不变。,2025-02-20,国家药品监督管理局药品审评中心,已备案
国备2025000638,中文：奈玛特韦片/利托那韦片组合包装;英文/拉丁文：Nirmatrelvir Tablets/Ritonavir Tablets (co-packaged),国药准字HJ20220006,中文名称：Pfizer Limited;英文名称：Pfizer Limited,"Ramsgate Road, Sandwich, Kent, CT13 9NJ, United Kingdom",中文名称：奈玛特韦片：Pfizer Manufacturing Deutschland GmbH/Pfizer Italia SRL；利托那韦片：Hetero Labs Limited;英文名称：Nirmatrelvir Tablets: Pfizer Manufacturing Deutschland GmbH/Pfizer Italia SRL；Ritonavir Tablets: Hetero Labs Limited,"奈玛特韦片：Mooswaldallee 1, Freiburg Im Breisgau, D-79108, Germany/Localita Marino Del Tronto, Ascoli Piceno, I-63100, Italy；利托那韦片：Unit III, 22-110, Industrial Development Area, Jeedimetla, Hyderabad, Telangana, In-500 055, India",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,"对本品中奈玛特韦原料药及片剂现行的药学资料进行更新及变更，具体信息如下：
1. 奈玛特韦片3.2.P.2 产品开发章节：更新了新获得的开发信息；
2. 奈玛特韦片3.2.P.4.1 质量标准 - 非药典辅料章节：添加声明，指出 PF-07321332 薄膜衣片 150 mg 的薄膜包衣系统粉色欧巴代 [05B140011] 中所含的红色氧化铁 (E172) 符合欧盟法规 231/2012；
3. 奈玛特韦片3.2.P.5.5 杂质分析章节：明确潜在降解产物 PF-07331782、PF-07328615、PF-07336592 和 PF-07801198 的降解路径；
4. 奈玛特韦3.2.S.2.1 生产商：变更 Asymchem 试验中心和稳定性中心；
5. 奈玛特韦3.2.S.2.4 关键步骤和中间体的控制：更新中间体 PF-07321332 MTBE 溶剂化物的质量标准；
6. 奈玛特韦3.2.S.3.1 结构和理化性质： 更新了图谱以及添加了关于多晶型、固体晶型和异构现象的讨论；
7. 奈玛特韦3.2.S.3.2 杂质：根据对工艺的深入了解和数据收集，更新了有关 1 - 3 类杂质、致突变性评估、特定杂质、元素杂质和残留溶剂的讨论 。
上述变更不会对产品的质量、安全性和有效性产生不利影响。",2025-04-02,国家药品监督管理局药品审评中心,已备案
国备2025000239,中文：甲磺酸奥希替尼片;英文/拉丁文：Osimertinib Mesylate Tablets,国药准字HJ20170166,中文名称：无;英文名称：AstraZeneca AB,"SE-151 85 Sodertalje, Sweden",中文名称：无;英文名称：AstraZeneca AB,"Gartunavagen, SE-152 57 Sodertalje, Sweden",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"依据2024年12月25日国家药品监督管理局批准的同品种上市申请进口小包药品说明书（药品注册批件号：2024S30303, 2024S30304），在2024年10月26日备案的基础上，修订中国药品说明书中的【适应症】，【用法用量】，【不良反应】，【注意事项】，【临床试验】等内容。同时，依据2024年11月13日国家药监局发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告(2024年第137号)，修订【境内联系人】的描述，此次变更为说明书微小变更，将在2026年的年度报告中递交。",2025-02-21,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000222,中文：硫酸吗啡缓释片;英文/拉丁文：Morphine Sulfate Sustained-release Tablets,国药准字HJ20130899,中文名称：/;英文名称：NAPP PHARMACEUTICALS LIMITED,"Cambridge Science Park, Milton Road, Cambridge, CB4 0GW, U.K.",中文名称：/;英文名称：BARD PHARMACEUTICALS LIMITED,"Unit 191, Cambridge Science Park, Milton Road, Cambridge, CB4 0GW, U.K.",萌蒂（中国）制药有限公司,北京市通州区中关村科技园区通州园金桥科技产业基地景盛南四街13号20号厂房,更正本品说明书【注意事项】中第四段落中的翻译书写错误，由“CNS抑郁合并用药”更正为“CNS抑制剂合并用药”，其他内容保持不变。,2025-02-20,国家药品监督管理局药品审评中心,已备案
