备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025000582,中文：盐酸米诺环素泡沫剂;英文/拉丁文：Minocycline Hydrochloride Foam,国药准字HJ20240129,中文名称：无;英文名称：Journey Medical Corporation,"9237 E. Via de Ventura Blvd, Suite 105, Scottsdale, AZ 85258 United States of America",中文名称：无;英文名称：ASM Aerosol-Service AG,"Industriestrasse 11, Mohlin AG 4313 SWITZERLAND",科笛生物医药（无锡）有限公司,无锡市新吴区鸿山街道鸿运南路27-2、27-4,本次备案为境外生产药品分包装备案，即对境外已完成内包装的药品在境内进行粘贴标签、放置说明书和外包装等。备案说明书中根据大包装备案（国备2025000518）增加修改日期2025年03月21日；增加注册商标安佐清®，增加分包装企业相关信息；备案内包装标签中增加规格、分包装批号、生产日期，将有效期：48个月变更为有效期至YYYYMMDD；备案外包装标签中增加规格、分包装批号、商品码，将有效期：48个月变更为有效期至YYYYMMDD，增加分包装企业相关信息等。,2025-03-28,国家药品监督管理局药品审评中心,已备案
国备2025000077,中文：恩曲替尼胶囊;英文/拉丁文：Entrectinib Capsules,国药准字HJ20220069,中文名称：/;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland","中文名称：/;英文名称：Catalent Greenville, Inc.","1240 Sugg Parkway Greenville, NC 27834, USA",罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,"申请变更：1. 药品上市许可持有人地址由“Gartenstrasse 9, 4052 Basel, Switzerland”变更为“Grenzacherstrasse 124, 4058 Basel, Switzerland”。药品上市许可持有人名称不变。2. 公司统一更新包装标签和（正式印制版）说明书中的“罗氏/Roche”中英文标识。3. 说明书内容编辑性修订。上述三个变更事项涉及产品说明书、包装标签的修订，请详见递交资料。4. 散装制剂的放置时间根据现有的稳定性数据，由“12个月”延长至“36个月”。5. 原料药水分分析方法中供试品的称取量从“约100 mg”变更为“约200 mg”。上述两个变更事项涉及化药制剂生产工艺信息表的修订，请详见递交资料。",2025-01-18,国家药品监督管理局药品审评中心,已备案
国备2025000076,中文：恩曲替尼胶囊;英文/拉丁文：Entrectinib Capsules,国药准字HJ20220068,中文名称：/;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland","中文名称：/;英文名称：Catalent Greenville, Inc.","1240 Sugg Parkway Greenville, NC 27834, USA",罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,"申请变更：1. 药品上市许可持有人地址由“Gartenstrasse 9, 4052 Basel, Switzerland”变更为“Grenzacherstrasse 124, 4058 Basel, Switzerland”。药品上市许可持有人名称不变。2. 公司统一更新包装标签和（正式印制版）说明书中的“罗氏/Roche”中英文标识。3. 说明书内容编辑性修订。上述三个变更事项涉及产品说明书、包装标签的修订，请详见递交资料。4. 散装制剂的放置时间根据现有的稳定性数据，由“12个月”延长至“36个月”。5. 原料药水分分析方法中供试品的称取量从“约100 mg”变更为“约200 mg”。上述两个变更事项涉及化药制剂生产工艺信息表的修订，请详见递交资料。",2025-01-18,国家药品监督管理局药品审评中心,已备案
国备2025000146,中文：骨化三醇胶丸;英文/拉丁文：Calcitriol Soft Capsules,国药准字HJ20140598,中文名称：Atnahs Pharma UK Limited;英文名称：Atnahs Pharma UK Limited,"Sovereign House, Miles Gray Road, Basildon, Essex SS14 3FR, United Kingdom",中文名称：Catalent Germany Eberbach GmbH;英文名称：Catalent Germany Eberbach GmbH,"Gammelsbacher Straβe 2, 69412 Eberbach, Germany",法玛诺唯亚（上海）医药咨询有限责任公司,上海市长宁区延安西路500号2713室,新增一个原料药供应商,2025-02-06,国家药品监督管理局药品审评中心,已备案
Y国备2025000735,中文：盐酸倍他司汀;英文/拉丁文：Betahistine Hydrochloride,Y20170001070,中文名称：无;英文名称：AMI LIFESCIENCES PVT. LTD.,"BLOCK NO. 82/B,ECP ROAD,AT&POST. KARAKHADT,TAL.-PADRA,CITY-KARAKHADI-391 450 DIST.-VADODARA GUJARAT STATE,INDIA",中文名称：无;英文名称：AMI LIFESCIENCES PVT. LTD.,"BLOCK NO. 82/B,ECP ROAD,AT&POST.KARAKHADT,TAL.-PADRA,CITY-KARAKHADI- 391 450 DIST.-VADODARA GUJARAT STATE,INDIA",上海佰利源医药科技有限公司,上海市闵行区颛兴东路1277弄54号402室,"1. 增加起始物料吡啶2-乙醇的供应商，起始物料的合成路线与原供应商的路线相同。 
2. 优化生产工艺，改变溶剂和试剂的添加顺序，合成路线不变。
3. 变更阶段-Ⅰ的生产批量，吡啶2-乙醇的投料量由300.0kg变更为200.0kg和400.0kg。
4. 阶段-Ⅱ的批量（投料量）变更为120.0kg~200.0kg，阶段-Ⅲ的批量（投料量）变更为156.0kg~320.0kg。
5. 在放行标准中增加微生物检查。",2025-04-10,国家药品监督管理局药品审评中心,"经审查，本品备案事项1的资料不全，持有人完善后可重新提交备案；备案事项2属于重大变更，备案事项3、4是在备案事项2基础上的批量放大，请持有人按补充申请申报。取消备案事项1,2,3,4。"
国备2025000098,中文：奥氮平片;英文/拉丁文：Olanzapine Tablets,国药准字HJ20150142,中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元 ,"1.包装小盒、箱签和说明书上进口药品注册证号（5mg：H20150141,10mg：H20150142）变更为批准文号（5mg：国药准字HJ20150141，10mg：国药准字HJ20150142）；
2.变更包装小盒和说明书中的性状描述，均变更为“本品为白色至类白色椭圆形薄膜衣片，除去包衣后显黄色。”，变更后的性状描述与批准的质量标准一致。",2025-01-23,国家药品监督管理局药品审评中心,已备案
国备2025000134,中文：注射用重组人凝血因子Ⅷ;英文/拉丁文：Recombinant Coagulation Factor VIII for Injection,国药准字SJ20180016,中文名称：不适用;英文名称：Bayer HealthCare LLC,"100 Bayer Boulevard, Whippany, NJ 07981, US",中文名称：不适用;英文名称：Bayer HealthCare LLC,"800 Dwight Way, Berkeley, CA 94710, US",拜耳医药保健有限公司,北京市北京经济技术开发区荣京东街7号,"新增Nelson Laboratory LLC，地址为6280 South Redwood Road, Salt Lake City, UT 84123, USA, 作为成品的美国药典无菌检测场地（质控和稳定性), 并在制造及检定规程和进口药品注册标准中进行了相应的更新，无菌检查方法和质量标准没有变更。",2025-01-28,国家药品监督管理局药品审评中心,已备案
国备2025000144,中文：注射用重组人促黄体激素α;英文/拉丁文：Recombinant Human Lutropin alfa for Injection,国药准字SJ20181004,中文名称：/;英文名称：Merck Europe B.V.,Gustav Mahlerplein 102，1082 MA Amsterdam，The Netherlands,"中文名称：/;英文名称：Merck Serono S.A., Succursale d'Aubonne","Zone Industrielle de l'Ouriettaz, 1170 Aubonne, Switzerland",默克雪兰诺有限公司,北京市顺义区保汇一街2号院1号（天竺综合保税区D08-20）,"更新公司内部CTD M3药学研究资料，包括以下两个变更：
1. 变更原液的鉴别方法（肽图），由RP-HPLC法变更为UPLC-UV法。
2. 变更制剂的蔗糖鉴别方法，补充完善某些参数的描述。",2025-02-06,国家药品监督管理局药品审评中心,已备案
国备2025000145,中文：注射用重组人促黄体激素α;英文/拉丁文：Recombinant Human Lutropin alfa for Injection,国药准字SJ20181005,中文名称：/;英文名称：Merck Europe B.V.,Gustav Mahlerplein 102，1082 MA Amsterdam，The Netherlands,"中文名称：/;英文名称：Merck Serono S.A., Succursale d'Aubonne","Zone Industrielle de l'Ouriettaz, 1170 Aubonne, Switzerland",默克雪兰诺有限公司,北京市顺义区保汇一街2号院1号（天竺综合保税区D08-20）,"更新公司内部CTD M3药学研究资料，包括以下两个变更：
1. 变更原液的鉴别方法（肽图），由RP-HPLC法变更为UPLC-UV法。
2. 变更制剂的蔗糖鉴别方法，补充完善某些参数的描述。",2025-02-06,国家药品监督管理局药品审评中心,已备案
国备2025000040,中文：氯吡格雷阿司匹林片;英文/拉丁文：Clopidogrel Bisulfate and Aspirin Tablets,国药准字HJ20210074,"中文名称：无;英文名称：sanofi-aventis Korea Co., Ltd.","235, Banpo-daero, Seocho-gu, Seoul, Republic of Korea","中文名称：无;英文名称：Sanofi Winthrop Industrie, Ambares Plant","1, rue de la Vierge Ambares et Lagrave 33565 Carbon Blanc Cedex France",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,"申请由“赛诺菲（杭州）制药有限公司”对境外生产药品氯吡格雷阿司匹林片大包装规格（7 片/板, 3板/盒, 144盒/箱）进行境内分包装。分包装规格为28片/盒，分包装工艺为装盒、装说明书等。分包装产品的小盒和说明书仅在已批准的进口产品小盒和说明书基础上增加分包装厂信息。",2025-01-14,国家药品监督管理局药品审评中心,已备案
国备2025001714,中文：沙库巴曲缬沙坦钠片;英文/拉丁文：Sacubitril Valsartan Sodium Tablets,国药准字HJ20240113,中文名称：————;英文名称：Dr Reddys Laboratories Limited,"Formulation Tech Ops – II Survey No 42p,43,44p,45p,46p,53,54&83, Bachupally Village, Bachupally Mandal, Medchal Malkajgiri District -500090,Telangana State, India",中文名称：————;英文名称：Dr Reddys Laboratories Limited,"Formulation Tech Ops – II Survey No 42p,43,44p,45p,46p,53,54&83, Bachupally Village, Bachupally Mandal, Medchal Malkajgiri District -500090,Telangana State, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,"1）对于铝箔标签，增加公司标识，生产许可证编号: M.L.No.和Code No. 。
2）对于包装小盒，增加公司标识 ，一致性评价标识 ，中文商标竺里瑞宁®和英文商标Katere®，药品追溯码，生产许可证编号: M.L.No.和Code No. ，填写批准文号。
3）对于箱签（运输标签），增加公司标识 ，增加中文商标竺里瑞宁®和英文商标Katere®，药品追溯码，生产许可证编号: M.L.No.和Code No.，填写批准文号。
4）对于说明书, 增加公司标识 , 填写执行标准，批准文号和核准日期，在备案完成后新增修改日期。说明书及质量标准依据已备案内容（国备2025001615和国备2025001616），将有效期由24个月变更为36个月。
5）在沙库巴曲缬沙坦钠片（50mg和100mg）原批准包装规格30片/盒的基础上，拟增加包装规格28片/盒，生产工艺中增加包装规格28片/盒的包装工艺参数；同时新增沙库巴曲缬沙坦钠片（规格：50mg和100mg，包装规格：28片/盒）的小盒设计稿，并在说明书中增加包装规格的相关描述。",2025-07-10,国家药品监督管理局药品审评中心,已备案
国备2025000311,中文：注射用盐酸地尔硫䓬;英文/拉丁文：Diltiazem Hydrochloride for Injection,国药准字HJ20160287,中文名称：无;英文名称：Mitsubishi Tanabe Pharma Corporation,"3-2-10, Dosho-machi, Chuo-ku, Osaka 541-8505, Japan","中文名称：无;英文名称：TAKATA Pharmaceutical Co., Ltd., Kitasaitama Plant","3207-5, Koguki, Kazo-shi, Saitama 347-0111, Japan",远大医药（天津）有限公司,天津经济技术开发区微电子工业区微三路16号,"1、将《药品再注册批准通知书》中生产企业英文名称由“Takata Seiyaku Co., Ltd. Kitasaitama Plant”变更为“TAKATA Pharmaceutical Co., Ltd., Kitasaitama Plant”。2、将说明书及标签中药品上市许可持有人的名称由“田边三菱制药株式会社”变更为“Mitsubishi Tanabe Pharma Corporation”，注册地址由“日本大阪市中央区道修町3-2-10”变更为“3-2-10, Dosho-machi, Chuo-ku, Osaka 541-8505, Japan”，生产企业名称由“高田制药株式会社 北埼玉工厂”变更为“TAKATA Pharmaceutical Co., Ltd., Kitasaitama Plant”，生产地址由“日本埼玉县加须市鸿茎3207-5”变更为“3207-5, Koguki, Kazo-shi, Saitama 347-0111, Japan”。本次变更仅为名称变更，企业及地址无实质变更。",2025-03-01,国家药品监督管理局药品审评中心,已备案
Y国备2025000026,中文：达格列净;英文/拉丁文：Dapagliflozin,Y20220000123,中文名称：Dr.Reddy's Laboratories Ltd.;英文名称：Dr.Reddy's Laboratories Ltd.,"8-2-337, Road No.3, Banjara Hills, Hyderabad-500 034, Telangana, India",中文名称：Dr.Reddy's Laboratories Ltd.;英文名称：Dr.Reddy's Laboratories Ltd.,"CTO-SEZ-Process Unit-01, Sector No.'s 28 to 34, 36 to 37, 40, 50 to 53 & 03, Survey No.'s 57 to 58, 60, 72 to 73, 76",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,"1.DAG4阶段批量放大，在已批准的 DAG-3投料量30kg基础之上，增加DAG-3投料量40kg
2.DAG7阶段批量放大，在已批准的 DAG-4投料量20kg基础之上，增加DAG-4投料量40kg
3.DPG1阶段批记录编辑性更新，增加部分相同的备用设备
4.Aarti Industries Limited的CGF3阶段，增加已批准的关键工艺参数
5.Aarti Industries Limited的CGF3阶段，过程控制（样品pH测定）中样品描述变更，原有IPC限度不变，后续API杂质谱不变",2025-01-10,国家药品监督管理局药品审评中心,已备案
国备2025000920,中文： 比卡鲁胺片;英文/拉丁文： Bicalutamide Tablets,国药准字HJ20181036,中文名称：/;英文名称：ASTRAZENECA UK LIMITED,"1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINDOM",中文名称：/;英文名称：CORDEN PHARMA GMBH,"OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1. 更新本品进口大包装产品（批准文号：国药准字HJ20181036）上市许可持有人名称和注册地址，由“AstraZeneca UK Limited, 600 Capability Green, Luton, LU1 3LU, United Kingdom”变更为“ASTRAZENECA UK LIMITED, 1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINGDOM”。仅上市许可持有人注册地址发生改变，实际持有人未发生变更。
2. 更新生产企业地址描述，由“OTTO-HAHN-STRASSE, PLANKSTADT, D-68723, GERMANY”变更为“OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY”。实际生产企业地址未发生改变。",2025-04-30,国家药品监督管理局药品审评中心,已备案
国备2025000919,中文： 比卡鲁胺片;英文/拉丁文： Bicalutamide Tablets,国药准字HJ20181035,中文名称：/;英文名称：ASTRAZENECA UK LIMITED,"1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINDOM",中文名称：/;英文名称：CORDEN PHARMA GMBH,"OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1. 更新本品进口小包装产品（批准文号：国药准字HJ20181035）上市许可持有人名称和注册地址，由“AstraZeneca UK Limited, 600 Capability Green, Luton, LU1 3LU, United Kingdom”变更为“ASTRAZENECA UK LIMITED, 1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINGDOM”。仅上市许可持有人注册地址发生改变，实际持有人未发生变更。同时更新说明书和标签相应内容。
2. 更新生产企业地址描述，由“OTTO-HAHN-STRASSE, PLANKSTADT, D-68723, GERMANY”变更为“OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY”。实际生产企业地址未发生改变。同时更新说明书和标签相应内容。
3. 更新包装厂名称和地址描述，由“AstraZeneca UK Limited, SILK ROAD BUSINESS PARK, MACCLESFIELD, CHESHIRE, SK10 2NA, United Kingdom”变更为“ASTRAZENECA UK LIMITED, SILK ROAD BUSINESS PARK, MACCLESFIELD, CHESHIRE, SK10 2NA, UNITED KINGDOM”。实际包装厂未发生改变。同时更新说明书和标签相应内容。
4. 根据《化学药品及生物制品说明书通用格式和撰写指南》和《化学药品说明书及标签药学相关信息撰写指导原则》要求，对说明书中标题、【临床药理】、【贮藏】、【执行标准】、【批准文号】、【上市许可持有人】和【包装厂】等格式进行规范修改，同时更新标签相应内容。其中1）将“请仔细阅读说明书并在医师指导下使用”更新为“请仔细阅读说明书并在医师或药师指导下使用”；2）将原“药代动力学”项下所有内容移到【临床药理】项下；3）【贮藏】项下增加“请将本品放在儿童不能接触的地方”的表述； 4）规范【执行标准】项下药品注册标准编号的表述，执行标准未发生变更；5）将【进口药品注册证号】更新为【批准文号】，并规范批准文号描述，批准文号信息未发生变更；6）将【药品上市许可持有人】更新为【上市许可持有人】；7）规范【包装厂】格式描述。",2025-04-30,国家药品监督管理局药品审评中心,已备案
国备2025000918,中文： 比卡鲁胺片;英文/拉丁文： Bicalutamide Tablets,国药准字HJ20140719,中文名称：/;英文名称：ASTRAZENECA UK LIMITED,"1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINDOM",中文名称：/;英文名称：CORDEN PHARMA GMBH,"OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1. 更新本品进口大包装产品（批准文号：国药准字HJ20140719）上市许可持有人名称和注册地址，由“AstraZeneca UK Limited, 600 Capability Green, Luton, LU1 3LU, United Kingdom”变更为“ASTRAZENECA UK LIMITED, 1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINGDOM”。仅上市许可持有人注册地址发生改变，实际持有人未发生变更。
2. 更新生产企业地址描述，由“Otto Hahn Strasse, Plankstadt, D-68723, Germany”变更为“OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY”。实际生产企业地址未发生改变。",2025-04-30,国家药品监督管理局药品审评中心,已备案
